time stamp,pos x,pos y,pos z
0.003601068715274647,0.000563943191205,-0.00104621581928,0.00409791004373
0.04167312592960053,0.0,0.0,0.0
0.07877949370566753,0.000557860865174,-0.000266017177676,0.00431747140546
0.11704326658461388,0.0,0.0,0.0
0.15548055067337993,0.0,0.0,0.0
0.1918698335970609,0.000557860865174,-0.000266017177676,0.00431747140546
0.22999593528657652,-0.000174679464024,7.83477587926e-06,0.00285546609327
0.26795449910300395,0.0,0.0,0.0
0.30534758704218284,0.000557860865174,-0.000266017177676,0.00431747140546
0.34364663105230564,0.000557860865174,-0.000266017177676,0.00431747140546
0.38287865337096727,0.000557860865174,-0.000266017177676,0.00431747140546
0.4222130757478831,-0.000174679464024,7.83477587926e-06,0.00285546609327
0.4608830355245713,0.0,0.0,0.0
0.4996699020344332,-0.000174679464024,7.83477587926e-06,0.00285546609327
0.5373195590084603,0.000557860865174,-0.000266017177676,0.00431747140546
0.5756089319019702,0.000557860865174,-0.000266017177676,0.00431747140546
0.6134309623073919,0.000557860865174,-0.000266017177676,0.00431747140546
0.6523390022195212,0.000557860865174,-0.000266017177676,0.00431747140546
0.6928988119602131,0.0,0.0,0.0
0.7319354208343728,0.000563943191205,-0.00104621581928,0.00409791004373
0.7705223227860325,0.000557860865174,-0.000266017177676,0.00431747140546
0.8076992328244524,0.000563943191205,-0.00104621581928,0.00409791004373
0.8477405000479289,0.000563943191205,-0.00104621581928,0.00409791004373
0.8876989938909832,0.000557860865174,-0.000266017177676,0.00431747140546
0.9274922254177993,0.000563943191205,-0.00104621581928,0.00409791004373
0.9650286734385343,-0.000174679464024,7.83477587926e-06,0.00285546609327
1.0032341351731968,0.0,0.0,0.0
1.0422172684613793,0.000563943191205,-0.00104621581928,0.00409791004373
1.0826880470403113,0.000557860865174,-0.000266017177676,0.00431747140546
1.1214376513067528,0.000563943191205,-0.00104621581928,0.00409791004373
1.1617403231233838,0.000563943191205,-0.00104621581928,0.00409791004373
1.201371705669237,0.0,0.0,0.0
1.2417497553065275,0.000557860865174,-0.000266017177676,0.00431747140546
1.2816926046962374,0.000557860865174,-0.000266017177676,0.00431747140546
1.3199788486990784,0.0,0.0,0.0
1.3587856263313784,0.0,0.0,0.0
1.3988061290985978,0.000557860865174,-0.000266017177676,0.00431747140546
1.4366466484034266,0.0,0.0,0.0
1.4748239501220695,0.0,0.0,0.0
1.5139040790209872,0.000557860865174,-0.000266017177676,0.00431747140546
1.554850733426195,0.0,0.0,0.0
1.5937399999943112,0.0,0.0,0.0
1.6312929458022092,-0.000174679464024,7.83477587926e-06,0.00285546609327
1.6705249681208707,0.000557860865174,-0.000266017177676,0.00431747140546
1.7105033730863635,0.000557860865174,-0.000266017177676,0.00431747140546
1.7511263295296453,-0.000174679464024,7.83477587926e-06,0.00285546609327
1.7886858175634874,0.000563943191205,-0.00104621581928,0.00409791004373
1.8292126317298527,0.0,0.0,0.0
1.8691227699898425,0.000557860865174,-0.000266017177676,0.00431747140546
1.9072707739140402,0.000563943191205,-0.00104621581928,0.00409791004373
1.9470426720953868,-0.000174679464024,7.83477587926e-06,0.00285546609327
1.9869525259107703,0.000557860865174,-0.000266017177676,0.00431747140546
2.0246448495757368,0.000557860865174,-0.000266017177676,0.00431747140546
2.0615216705545505,0.000557860865174,-0.000266017177676,0.00431747140546
2.100249657030916,0.000557860865174,-0.000266017177676,0.00431747140546
2.1372627269761293,0.000557860865174,-0.000266017177676,0.00431747140546
2.176160811327039,0.000557860865174,-0.000266017177676,0.00431747140546
2.2128959788919347,0.000563943191205,-0.00104621581928,0.00409791004373
2.251827627706384,0.0,0.0,0.0
2.2917229748468477,0.000557860865174,-0.000266017177676,0.00431747140546
2.329988738838038,0.0,0.0,0.0
2.3668814887148026,0.0,0.0,0.0
2.406390275635357,0.000557860865174,-0.000266017177676,0.00431747140546
2.4443459950057216,0.000557860865174,-0.000266017177676,0.00431747140546
2.4842248443590225,0.0,0.0,0.0
2.521554501151005,0.000557860865174,-0.000266017177676,0.00431747140546
2.5614817060873705,0.000557860865174,-0.000266017177676,0.00431747140546
2.5995153632798513,-0.000174679464024,7.83477587926e-06,0.00285546609327
2.6369033312161174,-0.000174679464024,7.83477587926e-06,0.00285546609327
2.67475494386059,0.0,0.0,0.0
2.712484529768977,-0.000174679464024,7.83477587926e-06,0.00285546609327
2.748465634682672,-0.000174679464024,7.83477587926e-06,0.00285546609327
