time stamp,pos x,pos y,pos z
0.0018793255135718476,-0.00154466826184,0.000303421811062,-0.0197188819675
0.03933385348770332,-0.00154466826184,0.000303421811062,-0.0197188819675
0.07617170555545917,-0.00154466826184,0.000303421811062,-0.0197188819675
0.11400511374513138,-0.00154466826184,0.000303421811062,-0.0197188819675
0.1516047084684564,-0.00154466826184,0.000303421811062,-0.0197188819675
0.19001411698580878,0.0,0.0,0.0
0.22911785478704627,-0.00154466826184,0.000303421811062,-0.0197188819675
0.26743140547208843,-0.00154466826184,0.000303421811062,-0.0197188819675
0.30641169431420834,-0.00154466826184,0.000303421811062,-0.0197188819675
0.34348506651594896,-0.00154466826184,0.000303421811062,-0.0197188819675
0.3822488930127036,-0.00154466826184,0.000303421811062,-0.0197188819675
0.4200501589618682,-0.00154466826184,0.000303421811062,-0.0197188819675
0.45815009174760774,-0.00154466826184,0.000303421811062,-0.0197188819675
0.49562453084417757,-0.00154466826184,0.000303421811062,-0.0197188819675
0.5342913617301969,-0.00154466826184,0.000303421811062,-0.0197188819675
0.5706664224235647,-0.00154466826184,0.000303421811062,-0.0197188819675
0.6086995107268327,-0.00154466826184,0.000303421811062,-0.0197188819675
0.6472474437674346,-0.00154466826184,0.000303421811062,-0.0197188819675
0.6875728711525666,-0.00154466826184,0.000303421811062,-0.0197188819675
0.725620466130754,-0.00154466826184,0.000303421811062,-0.0197188819675
0.7637519722677886,-0.00154466826184,0.000303421811062,-0.0197188819675
0.8012662336092351,-0.00154466826184,0.000303421811062,-0.0197188819675
0.838574557055748,-0.00154466826184,0.000303421811062,-0.0197188819675
0.8751126045085038,-0.00154466826184,0.000303421811062,-0.0197188819675
0.9125685547056667,-0.00154466826184,0.000303421811062,-0.0197188819675
0.952660737513664,-0.00154466826184,0.000303421811062,-0.0197188819675
0.9899374876088818,-0.00154466826184,0.000303421811062,-0.0197188819675
1.029310310007643,-0.00154466826184,0.000303421811062,-0.0197188819675
1.06750325617963,-0.00154466826184,0.000303421811062,-0.0197188819675
1.1048667618797579,-0.00154466826184,0.000303421811062,-0.0197188819675
1.1430062324657677,-0.00154466826184,0.000303421811062,-0.0197188819675
1.1806692583362892,0.0,0.0,0.0
1.2171066123984284,0.0,0.0,0.0
1.2568762350229248,-0.00154466826184,0.000303421811062,-0.0197188819675
1.2951698745855287,-0.00154466826184,0.000303421811062,-0.0197188819675
1.3336549453681465,0.0,0.0,0.0
1.3706409930757648,-0.00154466826184,0.000303421811062,-0.0197188819675
1.4101469355502567,-0.00154466826184,0.000303421811062,-0.0197188819675
1.4504649673756258,-0.00154466826184,0.000303421811062,-0.0197188819675
