time stamp,pos x,pos y,pos z
0.024623800674873273,0.00386394994729,-0.000437925885248,0.0181308154969
0.06054517222125353,0.00315286000868,3.35192509444e-05,0.0106320110767
0.09659113050517647,-0.00141903393314,-0.000620133511778,-0.00505652409351
0.13335929364439816,0.00315286000868,3.35192509444e-05,0.0106320110767
0.17017154569759044,0.0,0.0,0.0
0.20707994002769922,0.0,0.0,0.0
0.2465898647266786,0.00386394994729,-0.000437925885248,0.0181308154969
0.28401253490490874,0.0,0.0,0.0
0.32070247577740846,0.0,0.0,0.0
0.3567288073834993,0.00315286000868,3.35192509444e-05,0.0106320110767
0.39297444578101803,0.00315286000868,3.35192509444e-05,0.0106320110767
0.4292064308374362,0.0,0.0,0.0
0.46713427463638735,0.0,0.0,0.0
0.5056662787790386,0.0,0.0,0.0
0.5419756327683599,0.00386394994729,-0.000437925885248,0.0181308154969
0.5787036892180987,0.00315286000868,3.35192509444e-05,0.0106320110767
0.6179792315615183,-0.00141903393314,-0.000620133511778,-0.00505652409351
0.6550065237370446,0.0,0.0,0.0
0.6940033103663277,0.00386394994729,-0.000437925885248,0.0181308154969
0.7343952977893249,0.0,0.0,0.0
0.7727296129306241,0.00315286000868,3.35192509444e-05,0.0106320110767
0.8112843726417763,0.00315286000868,3.35192509444e-05,0.0106320110767
0.8478227045391385,0.0,0.0,0.0
0.8868024244920458,0.0,0.0,0.0
0.9258452911475433,0.0,0.0,0.0
0.9634724769976758,0.00315286000868,3.35192509444e-05,0.0106320110767
1.0013235207529363,0.00315286000868,3.35192509444e-05,0.0106320110767
1.0379688038222528,0.0,0.0,0.0
1.0750131626741548,0.00386394994729,-0.000437925885248,0.0181308154969
1.1140273004244197,0.0,0.0,0.0
1.1508551969309564,0.00315286000868,3.35192509444e-05,0.0106320110767
1.1861630214616299,0.00315286000868,3.35192509444e-05,0.0106320110767
1.22370743393134,0.00315286000868,3.35192509444e-05,0.0106320110767
1.2601669746727677,0.0,0.0,0.0
1.2966171287421888,0.00315286000868,3.35192509444e-05,0.0106320110767
1.3338654343767804,0.00315286000868,3.35192509444e-05,0.0106320110767
1.3707578998089385,0.00386394994729,-0.000437925885248,0.0181308154969
1.4067082847051575,0.00315286000868,3.35192509444e-05,0.0106320110767
1.445244839961509,0.00386394994729,-0.000437925885248,0.0181308154969
1.4836252351290227,-0.00141903393314,-0.000620133511778,-0.00505652409351
1.5221677637221056,0.0,0.0,0.0
1.5584694377070578,0.00315286000868,3.35192509444e-05,0.0106320110767
1.5968407306471712,0.00315286000868,3.35192509444e-05,0.0106320110767
1.6333173380649746,0.00315286000868,3.35192509444e-05,0.0106320110767
1.6697512787918385,0.00315286000868,3.35192509444e-05,0.0106320110767
1.7077104114974786,0.00315286000868,3.35192509444e-05,0.0106320110767
1.7546716471020924,-0.00141903393314,-0.000620133511778,-0.00505652409351
1.7963518841468495,0.00315286000868,3.35192509444e-05,0.0106320110767
1.8353367241026697,0.00315286000868,3.35192509444e-05,0.0106320110767
1.8752121601206955,0.0,0.0,0.0
1.9123597723646704,0.0,0.0,0.0
1.9495907268782802,0.0,0.0,0.0
1.98739540616272,0.0,0.0,0.0
2.0272478021676386,0.00315286000868,3.35192509444e-05,0.0106320110767
2.064353316609887,0.00386394994729,-0.000437925885248,0.0181308154969
2.102042226939578,0.0,0.0,0.0
2.1370741402021776,0.00315286000868,3.35192509444e-05,0.0106320110767
2.175190855219687,0.0,0.0,0.0
2.213261205766375,0.0,0.0,0.0
2.2618085044955047,0.0,0.0,0.0
2.2996495926895464,0.00386394994729,-0.000437925885248,0.0181308154969
2.3364937025386396,0.00315286000868,3.35192509444e-05,0.0106320110767
2.3726318208749917,0.0,0.0,0.0
2.4111962517027568,0.00386394994729,-0.000437925885248,0.0181308154969
2.4495410912944875,0.0,0.0,0.0
2.486370694468662,0.0,0.0,0.0
2.5258993925116546,0.0,0.0,0.0
2.5624812444337746,0.0,0.0,0.0
2.6001035947256006,-0.00141903393314,-0.000620133511778,-0.00505652409351
2.6367306733401166,0.00315286000868,3.35192509444e-05,0.0106320110767
2.672928240599177,0.00386394994729,-0.000437925885248,0.0181308154969
2.7099925105735174,-0.00141903393314,-0.000620133511778,-0.00505652409351
2.746911713798664,0.0,0.0,0.0
2.7827380808465527,-0.00141903393314,-0.000620133511778,-0.00505652409351
2.8191452837804283,0.00315286000868,3.35192509444e-05,0.0106320110767
2.85476599737799,0.0,0.0,0.0
2.8914493960245453,0.00315286000868,3.35192509444e-05,0.0106320110767
2.930066449104469,0.0,0.0,0.0
2.966400265329929,0.0,0.0,0.0
