time stamp,pos x,pos y,pos z
0.010594139360221503,-0.00227427415191,-0.00421276104323,0.00129983800064
0.0471819646190732,-0.00370655997434,-0.0075440307534,-0.00252739995379
0.08644214695375471,-0.00347655637874,-0.0100264294662,-0.00525220470953
0.12513571563276268,-0.00252998376825,-0.0110618235151,-0.00546591948182
0.1627739948225393,-0.000728786056579,-0.0108733366139,-0.00449179650169
0.19975094030275714,0.00140795260932,-0.00998542096389,-0.00408449488526
0.23535600944697427,0.00329029902414,-0.0103895398316,0.000583952020084
0.2708071940592037,0.0052968318281,-0.0109868332362,0.0076337943717
0.3048355867509116,0.00709668949658,-0.0124903394345,0.0100095857962
0.3402222024375196,0.00906888152052,-0.0138232957421,0.0144044975261
0.37373631928110607,0.0106222899451,-0.0148038687211,0.0141621024571
0.40940965513082606,0.0124966214431,-0.015601117369,0.0157264842859
0.4442916660859256,0.0130448299185,-0.0149621124751,0.0136559302781
0.47933609491120066,0.0134763328805,-0.0135410745625,0.0134121667464
0.520027033615379,0.0129099233137,-0.0128760732777,0.0111671213115
0.5549647957133059,0.0119314288631,-0.0130426617568,0.0134701112526
0.5907834827568257,0.0102448459156,-0.0149064143851,0.0153484272478
0.6263990763514745,0.00877385985947,-0.0166442988589,0.0126507107574
0.6634257996377881,0.00746304335636,-0.0174473000138,0.0105208834675
0.6993696423080631,0.00583939422415,-0.0175106761309,0.00925281391133
0.7340331998055536,0.00424354568271,-0.0165967942097,0.00838840193515
0.7688756729603828,0.00262589399535,-0.0152523407043,0.00855726912795
0.8052217203039119,0.000666938972255,-0.0151756392393,0.012528900664
0.8446943827594711,-0.0010287603412,-0.0173265025317,0.0163825631147
0.8830713645917095,-0.00307440761063,-0.0265959948594,0.020838526211
0.9238635655757172,-0.00386321890083,-0.0300920582664,0.0171739526006
0.9613539335702377,-0.00392991379469,-0.0309876250145,0.0156800520601
0.999026630557372,-0.00394723999801,-0.0296072870832,0.01334803597
1.03922149786823,-0.00324524396473,-0.0277274741964,0.0181786384274
1.076752825886052,-0.00293468332211,-0.0265336774147,0.0194743388214
1.11499668764256,-0.00213161869464,-0.0262327188332,0.0224567827441
1.153558842913475,-0.00122147024044,-0.0281217839441,0.02252173985
1.189964339179713,-0.000894389774694,-0.0293236180565,0.0243148553424
1.2276865295283368,-0.000425859409569,-0.0297482973369,0.0229216903499
1.2653441509513392,-8.92686456798e-05,-0.0297607014063,0.0228026807842
1.3001738240988865,0.000384586254516,-0.0297491372758,0.0229694374642
1.3379278722434118,0.000555849356819,-0.0298325662335,0.0251492011415
1.3758756271648012,0.000694069793997,-0.0302034889338,0.0239172428304
1.4118814787592413,0.00114535173888,-0.030943888969,0.0253066739692
1.4485278996069828,0.00109880758487,-0.0315783042886,0.0255607829578
1.4829055902751802,0.00076714680173,-0.0319187130682,0.0262508783045
1.5193193354349996,0.000771994447243,-0.0314434362813,0.0254632255314
1.557057454681574,0.000628734666948,-0.0304850463618,0.0217829034525
1.5963881792786085,5.24772803245e-05,-0.0296794002199,0.0222958457293
1.63411207629487,-0.000563529999905,-0.0291253366394,0.0213998569772
1.6734635653481615,-0.00131332886179,-0.0285943392476,0.0203433482266
1.7087824832184793,-0.00208340011038,-0.0278060934577,0.0178046823513
1.7426100580181663,-0.002818796722,-0.0270166763168,0.0181324860562
1.7795045145625683,-0.00343331561127,-0.0263556085069,0.0180108793428
1.815867628582473,-0.00354011502103,-0.0256258775692,0.0201421527782
1.8523337115498448,-0.00370981581221,-0.0253906878158,0.0188595690747
1.8887045055741187,-0.0037028117301,-0.0260768652195,0.0234556025303
1.9241471568481603,-0.00356285979175,-0.0266653733443,0.0256535891165
1.9601695062297635,-0.00344569162124,-0.0271100289543,0.0261180145465
1.9939717654594933,-0.00327991006074,-0.0280522486165,0.0319630945117
2.034583628563131,-0.00316354801646,-0.0288656176514,0.0337922664495
2.0722540499934152,-0.00286393423515,-0.0296744706389,0.0374700392449
2.1111012187598046,-0.00226752852279,-0.0302420802013,0.040059211896
2.1568490136741056,-0.00135379262003,-0.0306236913309,0.0409231921293
2.200455794037074,0.00158756458266,-0.0303141112415,0.0423932358013
