time stamp,pos x,pos y,pos z
0.01804943249034352,0.180238601599,-0.343073328779,-0.0507874030767
0.053949755135860755,0.180238601599,-0.343073328779,-0.0507874030767
0.09296161732927999,0.180238601599,-0.343073328779,-0.0507874030767
0.12976704271191863,0.180238601599,-0.343073328779,-0.0507874030767
0.16665751703183673,0.180238601599,-0.343073328779,-0.0507874030767
0.20132022119550896,0.180238601599,-0.343073328779,-0.0507874030767
0.2366610413005077,0.180238601599,-0.343073328779,-0.0507874030767
0.27353132005337244,0.180238601599,-0.343073328779,-0.0507874030767
0.30932099374705757,0.180238601599,-0.343073328779,-0.0507874030767
0.3452025430485577,0.180238601599,-0.343073328779,-0.0507874030767
0.3791029356674471,0.180238601599,-0.343073328779,-0.0507874030767
0.4163526635250747,0.180238601599,-0.343073328779,-0.0507874030767
0.45222454170996684,0.180238601599,-0.343073328779,-0.0507874030767
0.4945234457733392,0.180238601599,-0.343073328779,-0.0507874030767
0.5301487104846032,0.180238601599,-0.343073328779,-0.0507874030767
0.5657310240603195,0.180238601599,-0.343073328779,-0.0507874030767
0.600769479548859,0.180238601599,-0.343073328779,-0.0507874030767
0.6365295710034928,0.180038445013,-0.343781925913,-0.0484584183845
0.6731313340480511,0.180038445013,-0.343781925913,-0.0484584183845
0.7089389277519231,0.180238601599,-0.343073328779,-0.0507874030767
0.7452309306202665,0.180238601599,-0.343073328779,-0.0507874030767
0.7805734573929044,0.180238601599,-0.343073328779,-0.0507874030767
0.8160294775634398,0.180238601599,-0.343073328779,-0.0507874030767
0.8529347430028764,0.180238601599,-0.343073328779,-0.0507874030767
0.8957103762263472,0.180238601599,-0.343073328779,-0.0507874030767
0.9328887084878019,0.180238601599,-0.343073328779,-0.0507874030767
0.9681979552415072,0.180238601599,-0.343073328779,-0.0507874030767
1.0054439853192463,0.180238601599,-0.343073328779,-0.0507874030767
1.043960345008557,0.180238601599,-0.343073328779,-0.0507874030767
1.0826866248172848,0.180238601599,-0.343073328779,-0.0507874030767
1.1187897564670664,0.180238601599,-0.343073328779,-0.0507874030767
1.154795323616895,0.180238601599,-0.343073328779,-0.0507874030767
1.1913987933290926,0.179715460436,-0.342938298731,-0.0500191100271
1.2280762186389182,0.179715460436,-0.342938298731,-0.0500191100271
1.2618543000771183,0.179715460436,-0.342938298731,-0.0500191100271
1.2978581605593078,0.179715460436,-0.342938298731,-0.0500191100271
1.3376138453981028,0.179715460436,-0.342938298731,-0.0500191100271
1.3753388801927855,0.179715460436,-0.342938298731,-0.0500191100271
1.4122774256511619,0.179715460436,-0.342938298731,-0.0500191100271
1.4479467792763927,0.179715460436,-0.342938298731,-0.0500191100271
1.4866631035239024,0.179715460436,-0.342938298731,-0.0500191100271
1.5234614177913883,0.179715460436,-0.342938298731,-0.0500191100271
1.561949048575464,0.179715460436,-0.342938298731,-0.0500191100271
1.598666865019375,0.179715460436,-0.342938298731,-0.0500191100271
1.6331236312881146,0.179715460436,-0.342938298731,-0.0500191100271
1.6696022298181603,0.179715460436,-0.342938298731,-0.0500191100271
1.705188241173758,0.179715460436,-0.342938298731,-0.0500191100271
1.7427992136813302,0.179715460436,-0.342938298731,-0.0500191100271
1.7801595904907899,0.179715460436,-0.342938298731,-0.0500191100271
1.8180237186979369,0.179859750492,-0.34213109775,-0.0500047390161
1.8548621396549052,0.180526788961,-0.343886829865,-0.0455647982244
