time stamp,pos x,pos y,pos z
0.017351120981971047,-0.00523278753831,-0.00155482207637,0.00504147795172
0.05614936527608336,-0.00882971909757,-0.0026189031855,0.00100487906729
0.09075916274299035,-0.0148298768523,-0.00212043757444,0.00932165562413
0.12543978691685656,-0.0205991523242,-0.00182355084294,0.00988310346426
0.16018242001488783,-0.0266812322799,0.00120150208029,0.0212504142994
0.1951238798926961,-0.0313442337395,0.00357219716652,0.0197572161142
0.2310099803078999,-0.0350358495363,0.00744514482114,0.0190924511767
0.2667165961765525,-0.0365701802072,0.00866495382465,0.00763431709524
0.3027250077724489,-0.0414373540854,0.0157761600329,0.0459162465193
0.3377267699067847,-0.0432290989362,0.0152975574754,0.0452958629701
0.3733881590830416,-0.0451790984371,0.0135652798302,0.0459182918328
0.410034295486177,-0.0446907922924,0.00725056645516,0.0211206603458
0.4472561477723863,-0.0387345504801,0.00378847334207,0.0371951897955
0.48187533191129994,-0.0322909853943,0.00136835926256,0.0380563650519
0.5170161874580977,-0.0234727502233,-0.00051646012853,0.0343047001369
0.5502885263863617,-0.0164326131607,8.74189207634e-05,0.0484932719493
0.5868720849761194,-0.00925506644668,-0.00067014113121,0.036559933627
0.6253719468782631,-0.00531221622045,0.00277359413439,0.0350834607524
0.6614716651927696,-0.00313280812439,0.00732138779637,0.0314727854128
0.6993815889815261,-0.00103084142058,0.0127151472911,0.0297733220776
0.738929913702351,0.00223208947009,0.0193112166613,0.0265619308003
0.7759455436490204,0.00405300579556,0.0220136955119,0.00987146919752
0.8129540624805334,0.00573795398822,0.0270498173777,-0.00215532704488
0.8476508999969564,0.00581009252255,0.0288898456981,-0.00274575555552
0.8828725378119326,0.00610203866619,0.0305131628826,-0.00764827449803
0.9186215359269182,0.00473268016403,0.0368463715283,0.0200563042535
0.9547525431481134,0.00788334637846,0.0378708562217,0.000871846530728
0.9902953189235593,0.0106770725526,0.037619574525,-0.0204362895328
1.027122362096277,0.014192128168,0.0404678111886,-0.0270985461642
1.0646755923487814,0.0169195349802,0.0415675119331,-0.0325319372168
1.1010205019138855,0.017814047378,0.0405425899691,-0.0227220143697
1.1373065314454933,0.0177657627718,0.0374680930033,-0.0320320897502
1.1733317252731592,0.0174795879288,0.0372318365089,-0.0188549945006
1.2101562084444206,0.0164430379473,0.0333214332587,-0.0187118489529
1.246696815898633,0.0137086567853,0.0274766456688,-0.00664870413479
1.281676106909074,0.0116416537318,0.0238696376981,-0.00539605195686
1.3170900292778833,0.0104506801825,0.0207128794813,-0.00740200172314
1.3552058909615734,0.0107129401975,0.0185789644079,-0.0143622975354
1.3967359412542242,0.00831859875369,0.0187653287123,-0.00173772395183
1.434179944777924,0.00825331294489,0.0169098069649,-0.00124169933498
1.4712920014461164,0.0077069936284,0.0177526429638,0.0105198467561
1.5079458178536207,0.00764681304261,0.0168075850208,0.0105363110036
1.5430781400622307,0.00874784865842,0.0138957652525,0.00440940825342
1.578743227018369,0.00923479739944,0.0126855074045,-0.00170407411079
1.6149632654013242,0.00977465553036,0.00756770072773,-0.0235397039205
1.649646734021253,0.00513492612869,0.013659512225,0.0181363164407
1.6840594113760206,0.00513492612869,0.013659512225,0.0181363164407
1.7206779566523485,0.00675416979324,0.0121493958833,0.00514044139306
1.7562164657587005,0.00636553532784,0.0144532394715,0.0144998282996
1.7927152598557923,0.00865317599013,0.0118712501224,-0.0116824695331
1.8286050580508775,0.00642863006184,0.0163010029173,0.0140297528734
1.864279247234416,0.00802714782486,0.0147046000747,0.000574507339567
1.9016182906984054,0.00881427737239,0.0157443178755,0.00389361747092
1.9391811920675226,0.00697687112699,0.0180816352072,0.0188042999874
1.9764209643639263,0.00840890081875,0.0180510419355,0.0133706996316
2.014415652645349,0.00840890081875,0.0180510419355,0.0133706996316
2.052273807515766,0.00893086719058,0.0148603335936,-0.00177927692087
2.088605348184376,0.00846524461923,0.0149854260962,-0.00725397086488
2.1264800008419558,0.00972223848613,0.0131288029278,-0.0133512513393
2.163548253040784,0.0103218041404,0.0105482161592,-0.030733783084
2.19825931278752,0.008110972272,0.0143207315566,0.000845867817738
2.2353096449761534,0.0103218041404,0.0105482161592,-0.030733783084
