time stamp,pos x,pos y,pos z
0.004121317900127516,0.00192829542451,0.00107277525597,0.000487489183496
0.03956539139720044,0.00318224422534,0.00109136765324,0.00173745067024
0.07378862864419763,0.00429970944072,0.000913813285327,0.00279715871245
0.10911323540664059,0.00531827869306,0.000327724738945,0.00242903083056
0.14439517547814426,0.00603127076841,-0.000368701531384,0.000696112554459
0.180304031461849,0.00689091016841,-2.28656729981e-07,1.05664694728e-05
0.21636506530990382,0.0076612935806,-0.00106629759166,1.68743551313e-05
0.2535570509124556,0.00828302066884,-0.00108289346587,1.94463124649e-05
0.2888102620787269,0.00855298084402,-0.00097541373933,-0.0014513312228
0.32428733115012615,0.00935884497038,-0.00114456143863,0.000259508600772
0.36148699675704704,0.00932114792012,-0.00163312397544,0.000890332267052
0.3979789641835885,0.00922780968344,-0.00230704152986,-0.000213202751553
0.43564767894623513,0.00893152799711,-0.00208214865903,-0.000116267667904
0.47232197536539045,0.00845210903955,-0.00230958279227,-8.9720710143e-05
0.5102065835841898,0.00745588592664,-0.00209412214761,-0.00211768612071
0.5452484524080085,0.00647566112511,-0.00237261070421,-0.00383687306537
0.5803526146005985,0.00558128100953,-0.00187089885149,-0.00456719116995
0.6160356215669314,0.0050973143027,-0.00199818077747,-0.00418317472128
0.6505936501154987,0.00418828223422,-0.0012363901852,-0.00594202512917
0.6884395738678465,0.00389407888697,-0.000841023055727,-0.00459218325622
0.7251980658904552,0.00328193140279,-0.000214731298896,-0.00477135501163
0.7618552956332348,0.00248042368051,0.000311953999585,-0.00442475425404
0.798274160795967,0.0022125293436,0.000733612242522,-0.00383734808842
0.8348810438434383,0.00105768159884,0.000869435323688,-0.00483707142966
0.8724755185638505,0.00047003224575,0.00253389259356,-0.00620232191426
0.9094021173487601,0.000549168499263,0.00373585888349,-0.00497488912516
0.9454810712070094,0.000135877379903,0.00399288100659,-0.00708262093381
0.9813125582578109,0.000549246330911,0.00541212791499,-0.00692844322306
1.0157863912029248,0.000741920737751,0.00613823846977,-0.00766960378606
1.0523110697591864,0.000616580266887,0.00702540518094,-0.00790764659097
1.0868272849506333,0.000436333203151,0.00722255110447,-0.00723297318623
1.122574291953375,2.42392444857e-05,0.00803931797866,-0.00609769235824
1.1577233963937543,-0.000727567788969,0.00788581908648,-0.00660763031031
1.1942142260418709,-0.00191023339707,0.00819867347722,-0.0058866550453
1.2290171613964296,-0.0031903305147,0.00719226620011,-0.00641890664893
1.2661474225194227,-0.00453030601547,0.00729410955732,-0.0056129549276
1.3052702181092797,-0.00932273670806,0.00707635513415,-0.00495290857883
1.3443361247778842,-0.0121880015762,0.00682108387912,-0.00617552649054
1.3813602880627416,-0.015326031898,0.00630952607115,-0.00593761178356
1.4172990107301038,-0.0179824304972,0.00511755647112,-0.00394704044807
1.4531552444616502,-0.0211768370189,0.00486501350993,-0.00507550202848
1.4902545011225607,-0.0243049896147,0.00435066796947,-0.00483672778082
1.5281482115687604,-0.027593606075,0.00365336314499,-0.00446149212011
1.5697729819152964,-0.0302838728221,0.00376319753331,-0.00705367515866
1.6083635816468376,-0.0348523260835,0.00233562156505,-0.00679323121498
1.6449718869173402,-0.036354348256,0.00204581573055,-0.00716915323543
1.6809143073645838,-0.0372345314994,0.00176209256274,-0.00683856878912
1.7158153761083028,-0.0377479171984,0.00177030018693,-0.00705400291565
1.7529504727896024,-0.038414456647,0.00099639435733,-0.00775481749802
1.7903990274270023,-0.03776382539,0.000774313759134,-0.00835766063378
1.8287415914618832,-0.0368184076506,0.000443755467651,-0.00833303489613
1.86722751557832,-0.0352134834351,0.000875472903504,-0.00675678357315
1.9080968010506245,-0.0339500973298,0.000844181399096,-0.00673333104324
1.9449335153399554,-0.0310071951595,0.000310385913937,-0.00600787401265
1.9814098383131524,-0.0296845059082,0.000321502072675,-0.00614323612842
2.0183273348706616,-0.0281614217979,0.00054856739642,-0.00610031841553
2.0555813293973784,-0.0269348098591,0.00127998429698,-0.00576350485087
2.0921216524069846,-0.0257094688119,0.00133338767987,-0.00549806617697
