time stamp,pos x,pos y,pos z
3.5769589060032887,-0.00700839105684,-0.0331561820742,0.0443897722483
3.6109457697824823,-0.00735846251227,-0.0305931210998,0.0439474761493
3.645090500318151,-0.00742436436448,-0.027517137511,0.0422326315679
3.6788065728321837,-0.00759574013159,-0.0238393488681,0.0420958280658
3.7125621831464866,-0.00750314760036,-0.0193557775135,0.0408169919465
3.7479761055152956,-0.00687311284151,-0.0142845537045,0.0406207702269
3.7838897970573067,-0.0060507928986,-0.00811876901298,0.0412854984065
3.818054438715414,-0.00408244998046,0.00372422480259,0.0424180267733
3.850836964031695,-0.00270873491771,0.00993560135255,0.0414064165835
3.8886803277825863,-0.0015137742788,0.0160093414923,0.0421099086955
3.9234673342391946,0.000186598341308,0.0215458895773,0.041265289762
3.9628478366423248,0.00196057893387,0.0275241935278,0.0403257469169
3.996831002641637,0.0036144790901,0.0335171228494,0.0406360612687
4.03084147532315,0.00509572970152,0.0392396082983,0.0414263314792
4.065400641650143,0.0071452132046,0.0448755070749,0.0402842291217
4.099389496541581,0.00884535072988,0.0505666247509,0.0402071516249
4.134284023059355,0.0107757759151,0.0560280265582,0.0389940863215
4.170116647888582,0.0121135784363,0.0613902168179,0.0394910781123
4.205135761143899,0.0135568635438,0.0666310617771,0.0385345721452
4.240074661020252,0.0148950983932,0.0715908514069,0.0373969027712
4.273768262410389,0.0159219543703,0.0760079268411,0.0373652209222
4.307067339131642,0.0165371319769,0.0800680638346,0.0369551932663
4.341283749708088,0.0170951105456,0.0839367985648,0.0375281806779
4.376165760663188,0.0173832828138,0.087006424717,0.037353443025
4.411776518699531,0.0173641610004,0.0896279225339,0.0374551613758
4.44549742677187,0.0173129647868,0.0916152050235,0.0373355859369
4.479876824107705,0.0164233530228,0.0930715975863,0.0380648891732
4.514597270526448,0.0157724227381,0.0933298605567,0.0391342997047
4.550906340071163,0.0148975076626,0.0933591604812,0.0396123754073
4.5877200143473855,0.0117162297363,0.0916989975077,0.0411615718599
4.62212074502869,0.0100247459655,0.0908483761775,0.041758227827
4.655706826357661,0.00825897117789,0.0900596150949,0.0425660896762
4.690459983906124,0.00599946066203,0.0885411726942,0.0434544625633
4.725225372572656,0.0039352077577,0.0871769969928,0.0453255399425
4.763133874138382,0.0020175428846,0.0855640864012,0.0466078623396
4.7994796370373045,9.43500389924e-05,0.0841741659111,0.0478995165673
4.834158554543533,-0.00182645877148,0.0820814441929,0.0491885157302
4.8686295430425846,-0.00334413703673,0.0802292823487,0.0511212483381
4.901911837532068,-0.00498535185018,0.0781813582479,0.0525208824582
4.935577563350791,-0.0057254259509,0.0762269750511,0.0528456848693
4.971160161371114,-0.00690229139325,0.0740690376036,0.0550126132851
5.006301301362518,-0.00693739345972,0.0716633807996,0.0550534670915
5.041130405620853,-0.00715133723826,0.069002030495,0.0553971696803
5.075096789388396,-0.00718425540024,0.0659543178231,0.0556069133748
5.108403546114017,-0.00678076765877,0.061788179017,0.0559339202575
5.142405769901949,-0.00574946867755,0.0577746271632,0.0543103689505
5.177084971852784,-0.0051083361134,0.0540164978626,0.0544585321784
5.211148351231062,-0.00418467140006,0.0498893713634,0.0533574845066
5.246196477836219,-0.00337093774085,0.0465120351293,0.0518388944678
5.280717244141366,-0.00242723644378,0.0435664577437,0.0520457025777
5.315717015163457,-0.00116904977797,0.0410609588172,0.05137774846
5.352879418526958,-0.000515994804595,0.0390429563046,0.0509523595203
5.387824860629254,0.00122027431346,0.0364970027657,0.0501050253357
5.4224446136573805,0.00191491850108,0.0359991386102,0.0511351777403
5.456218143981878,0.00255114150336,0.0357456919376,0.0520059153124
5.491178377203699,0.00252224254599,0.0358712028918,0.0532372181707
5.526257792715544,0.00316780443923,0.0358424586308,0.0539090066456
5.563229049303637,0.00318999921435,0.0356493711546,0.0548531045422
5.596915824023224,0.00303315888664,0.035246372292,0.0556453880308
5.63125255466812,0.00303971320858,0.0345330047153,0.056957755491
5.66568940981442,0.00289202579384,0.0337334748707,0.0573576835662
5.7008618387125125,0.00232121327729,0.0326077726102,0.0584901478134
5.7367001524338646,0.00180825143232,0.0310675753129,0.0591553597006
5.77122632318653,0.00130977409167,0.0295023389518,0.0597983848783
5.804922200133518,0.000754462846435,0.0271194508913,0.0607068548383
5.840607767101307,-3.33329824819e-05,0.0245026002396,0.0608495206479
5.874828444346848,-0.000826308096105,0.0210790247725,0.0620361410244
5.909631095256801,-0.00181624556057,0.0172774026791,0.0627756540359
5.945951827030373,-0.00271950035153,0.0133745101804,0.0628753639088
5.978168592024799,-0.00392376037043,0.00965200203254,0.0638825517026
6.010807472814918,-0.00477544221221,0.00564424011517,0.064990961982
6.04327796239813,-0.00602836202671,0.00148654621026,0.066258887329
6.076481750176285,-0.00676974692037,-0.00288150504559,0.0677540799873
6.111859263635492,-0.00777249364632,-0.00661479326827,0.0691979509804
6.146191727611294,-0.00869953864253,-0.0101178825781,0.0704356357398
6.1797118177916115,-0.00945172828354,-0.0134602810994,0.073263638386
6.212807516619387,-0.0102551844725,-0.0165932045458,0.0740150231389
6.2462496689775895,-0.0116234694683,-0.0222527314919,0.0782123557804
6.288197568396839,-0.0117804090677,-0.0246684187167,0.0798664650991
6.323280681688566,-0.0119485200451,-0.0266280554494,0.0824178710752
6.358373181652299,-0.0121659223006,-0.0280174110509,0.0840123901962
6.394448722175273,-0.0125360745304,-0.0289148986809,0.0854057826657
6.427883763418318,-0.0123955612596,-0.0295198822181,0.0862846801174
6.461141880116269,-0.0119645949283,-0.0303108155222,0.0868267185316
6.4975644430588835,-0.0121349649975,-0.0306024343575,0.087568027484
6.531714862486678,-0.0118838832556,-0.031592837576,0.0882223066966
6.564677156794116,-0.0116368782021,-0.0322761380026,0.087922849703
6.598060713563428,-0.0112837271801,-0.0328480311979,0.0880301633721
6.632221088552441,-0.0109901057462,-0.0338337753939,0.0878164469327
6.66683458379923,-0.0106054596236,-0.0345459959594,0.0876668445958
6.702197590583518,-0.0105359168612,-0.0351867491697,0.0866636822786
6.735440062828125,-0.0102136283168,-0.0362408255482,0.085267369799
6.76972957566838,-0.00983664681455,-0.0369187610161,0.08549879346
7.314119289810085,-0.0148555273487,-0.050781546534,0.0657452558718
7.440052872563412,-0.0127547679236,-0.0364014969829,0.0879408214491
7.487598641833894,-0.0121944815418,-0.0343291736541,0.087401032965
7.522817435202808,-0.0116777525724,-0.0314113650228,0.0871845896808
7.5593000159573425,-0.0111058744085,-0.0291079113634,0.0863173746753
7.594502027094487,-0.0103237031675,-0.0267969264698,0.0851679544746
7.628241992955445,-0.00952446701096,-0.0251134212675,0.0841943130432
7.663428075194639,-0.00876133832316,-0.0243924697236,0.083237200646
7.697200183296104,-0.0077572434057,-0.0235871297371,0.0820424200935
7.730840593544871,-0.00687699999071,-0.0232118394179,0.0802860098401
7.764409608197466,-0.00632417459285,-0.0228135537125,0.0791681128443
7.798917290050725,-0.00557631829138,-0.0227676641489,0.0777920966736
7.833890607724435,-0.00500085641079,-0.0230096609331,0.076187539191
7.868820689817992,-0.00429821528112,-0.0228913582173,0.0761672633636
7.9028991447604025,-0.003817087794,-0.0229411378055,0.0756865614342
7.937943004696465,-0.00368300959538,-0.0229747077514,0.0761117811188
7.971557530486062,-0.00327684035326,-0.0230421218907,0.0761867471278
8.006329461378538,-0.00314453030871,-0.0229726097391,0.0775348911247
8.0401513472861,-0.00322003604598,-0.0229926838878,0.0780694439218
8.073795739759355,-0.00307311678155,-0.0229974877477,0.0794727987669
8.107852008022476,-0.00351803510811,-0.0229761862865,0.0806173688339
8.141487582712935,-0.00348988415754,-0.0228746822018,0.0830110134453
8.17516098853603,-0.00386824541041,-0.0231494788842,0.0846412738519
8.20908954117094,-0.00455582106878,-0.0233423886547,0.0852973527398
8.243951925448206,-0.00502052563202,-0.023203100128,0.0869984635499
8.280113368242272,-0.00533038984689,-0.0230638607299,0.0885531914719
8.31405955644277,-0.00581298684034,-0.0230441523416,0.0894915685999
8.34817442029478,-0.00611066290313,-0.0230247612764,0.0898168778233
8.381765621626664,-0.00679975676246,-0.0231856774165,0.0901861474457
8.41565719646276,-0.00711489809768,-0.0234676712001,0.0908522927703
8.450468096266295,-0.00728356213778,-0.0237279480074,0.0907241168502
8.484515831191228,-0.00764355572618,-0.0242898123094,0.0905418331603
8.520625220622348,-0.00818069112482,-0.0253799346151,0.0893423626328
8.55556781827858,-0.00836246414254,-0.0258601900953,0.0885345670804
8.589262557447144,-0.008722880751,-0.0263043010435,0.0878393214456
8.624221084001327,-0.00850504803399,-0.0267975881285,0.087109607337
8.657682294148149,-0.00841346132495,-0.0271555776812,0.086587237792
8.693043878709407,-0.00834652934294,-0.0274088155008,0.0861837221066
8.728270067638084,-0.00836172604355,-0.0272924483645,0.0863069826028
8.763611456632296,-0.00824164673397,-0.0275575107739,0.0852691516682
8.79770242713738,-0.00783716252139,-0.0274239553207,0.0855969076283
8.83158546863529,-0.00740280089964,-0.0272198200828,0.0859007185488
8.866282590596319,-0.00705040622664,-0.0267013718165,0.0864680844967
8.901761081890749,-0.00649286272371,-0.0265788844118,0.0870288824612
8.935472603291082,-0.00615610823003,-0.0264942627006,0.0876527488556
8.968576551012438,-0.00574608876253,-0.0265597728473,0.0877090905223
9.002568819239151,-0.0049807118105,-0.0268892639696,0.0895685978935
9.03720507005444,-0.00459952948548,-0.0268742633029,0.0902209090468
9.071097498224354,-0.00386510926795,-0.0271988616683,0.0911083192669
9.106865838572565,-0.00339136236903,-0.0277096791763,0.0915441761203
9.141147386963846,-0.00297311311314,-0.0279573654289,0.0928680222039
9.17454004596056,-0.00257075175461,-0.0284413346318,0.0933535068696
9.208070091702096,-0.00222726327152,-0.0289055046624,0.0944750823139
9.241826555350219,-0.00208190462171,-0.0291022438103,0.0951076872435
9.276861597503487,-0.00181053026458,-0.0295391715434,0.0962713880149
9.312037439736855,-0.00168927177515,-0.0299680421945,0.0972037080934
9.346471165992485,-0.00169869736011,-0.0306133152222,0.0969470457909
9.380121816247078,-0.00146247566822,-0.0308732130006,0.0975159475641
10.01628900482219,-0.00365376993293,-0.0304496786484,0.099155180556
10.052964154575163,-0.00341138585618,-0.029741145397,0.100167267621
10.09004918900576,-0.00336708788639,-0.0293881617601,0.0995799064585
10.124449066353247,-0.00324095838342,-0.0292870964556,0.098886538367
10.15780901422024,-0.00304838200266,-0.0291644380374,0.0993825186719
10.1911174776135,-0.00298167166336,-0.0291967386924,0.0993042229001
10.22386643846624,-0.00299776029438,-0.029298359624,0.0991244053202
10.258327471404073,-0.00289960713565,-0.0294039403585,0.0984985427173
10.293745091552763,-0.00264130792783,-0.029408380123,0.0977117417527
10.329479014103617,-0.00264467301226,-0.0294597471555,0.0971334661887
10.363659015770462,-0.00228411294311,-0.0293943168299,0.0977672990332
10.397983799741896,-0.00209301606681,-0.0296474453337,0.0979156591524
10.432410983771582,-0.00195705729259,-0.0294823503134,0.0988610333795
10.464973348962616,-0.00180709870435,-0.0296455479323,0.0990592055197
10.49830286125674,-0.00142190146538,-0.0298963153642,0.0993218710169
10.531886382584252,-0.0010696319665,-0.030707495252,0.0985779315435
10.566861691370207,-0.000900170249759,-0.031232937699,0.0994046536991
10.600012856896203,-0.000977734290364,-0.0313226684032,0.0997787726892
10.63368597827469,-0.000677960032406,-0.0312186906976,0.10108136802
10.75739520420705,-0.000259046662825,-0.029841334265,0.102412328298
10.790537836394858,-0.000102855481723,-0.0293771721674,0.102804440373
10.825916203187884,-7.83828961255e-05,-0.0293224102014,0.102780830543
10.860060080389735,-0.000118570402378,-0.0290833636785,0.102779390317
10.895417113837292,0.000138701304615,-0.0288928954784,0.102487125003
10.929880137887368,4.03173229867e-05,-0.029234989141,0.101701771918
10.962883107773502,2.27724960255e-05,-0.0292858349588,0.102106437404
10.99746844300427,0.000193072682978,-0.0295561877946,0.102212263576
11.029703412453497,0.000284349219975,-0.0300751914393,0.10167765742
11.065354561623929,0.00035188243911,-0.0303178115456,0.100734460876
11.101178368670361,0.000412261827686,-0.030524327125,0.100556107317
11.13432555197187,0.000250276132086,-0.0308343926247,0.0998557578977
11.168729980433055,0.000250276132086,-0.0308343926247,0.0998557578977
11.201800932580086,1.60428248209e-05,-0.0308972742204,0.0995245508783
11.235219476035969,0.000223488604387,-0.0308514040084,0.0994808191409
11.26835044599492,0.000162669099976,-0.0308068648817,0.100190765464
11.302759710014413,-8.5354908799e-06,-0.0305489330982,0.100041908995
11.335641506498279,-3.4898968172e-05,-0.0305623438303,0.0996781851064
11.369219623378275,-0.000260357998752,-0.0304201655657,0.10053237635
11.403508851773925,-0.000501195114676,-0.0302806505782,0.100445876524
11.436975750812872,-0.000592098938176,-0.0305508359558,0.100348326872
11.470297583102624,-0.00106327561714,-0.0308874409491,0.100948124168
11.506458741452084,-0.00147722784749,-0.0314393454235,0.100415279334
14.208685914274653,-0.00333777710891,-0.0304252015255,0.0995251949113
14.243894467637741,-0.00325452072201,-0.0295434432802,0.0990529758031
14.289481551349505,-0.00315492713809,-0.0283313352417,0.0987069663177
14.324298708934377,-0.00334306643878,-0.0274940668246,0.0982189478051
14.35824461269027,-0.00318176983066,-0.0265159140656,0.0969158284765
14.394855762406834,-0.0030547337964,-0.0257671846255,0.0961714976523
14.430596227183631,-0.00312138683365,-0.0251342308083,0.0959613886273
14.463586397062484,-0.00313864780749,-0.0248434091714,0.0945374529598
14.497254682882664,-0.00294997310198,-0.0243137753736,0.0949493776754
14.52997747483163,-0.00282592688409,-0.024172514281,0.0933973517165
14.56330044489981,-0.00276158473826,-0.0242158688666,0.0932736604334
14.597048375209742,-0.00234592687991,-0.024408576962,0.0938033106375
14.630989443407328,-0.00232105421331,-0.0246004262272,0.0933016726613
14.66592151661313,-0.00243245507567,-0.02434364253,0.0936068109071
14.700478691827877,-0.00187475851407,-0.0242943281044,0.0948594184645
14.7345395112047,-0.00205036623867,-0.024492456164,0.0945869869781
14.76913394866287,-0.00167319347496,-0.0241796598298,0.0950490972318
14.802640954391299,-0.00144982834828,-0.0239476314279,0.0972101546892
14.836651995962024,-0.00156142881369,-0.0241079139327,0.0979570293096
14.871987696064112,-0.00119405632381,-0.0242270372412,0.0990790332896
14.907501742934326,-0.00118747184521,-0.0239853039236,0.100276233119
14.942083095940605,-0.000990563827543,-0.02404049988,0.100989881615
14.976679524511018,-0.00093419489538,-0.0242613483685,0.102123219086
15.01102421960489,-0.00106582626612,-0.0242260898451,0.102700802454
15.045062567857816,-0.00096404793778,-0.0245078050632,0.103950675276
15.080828348204571,-0.00108821915452,-0.0247037892773,0.103751021223
15.114854465339429,-0.000927483400585,-0.0250195198682,0.104273369595
15.14885299134748,-0.00116272988367,-0.0250774976422,0.103928735139
15.181558147730858,-0.00111974220327,-0.025127929841,0.103457975079
15.21567756269657,-0.00154567789501,-0.0249959215559,0.103952485465
15.249599857550141,-0.00172001028789,-0.0248557342852,0.103356693149
15.284183201668666,-0.00190910384185,-0.0251981468205,0.101753821225
15.321225000519112,-0.00247328399328,-0.0250074897064,0.100638473626
15.355976451399936,-0.00259212738804,-0.0250758692848,0.0998480271551
15.389300559246541,-0.00309397478034,-0.02534066449,0.0990572525773
15.4232086318698,-0.00327273820375,-0.02519449801,0.0984678014215
15.456340739607176,-0.00356506080321,-0.0251968750311,0.0972807452294
15.489885292023633,-0.00395481338414,-0.0253030092382,0.0964581143056
15.524823338566167,-0.00413056358511,-0.0253535299944,0.0956284676159
15.561497350540716,-0.00434823599341,-0.0249357275787,0.0948257585441
15.596565103823703,-0.00441421367578,-0.0249339503131,0.0943541308173
15.631308590255554,-0.0042406769432,-0.0246272524045,0.0950809743255
15.664790280414026,-0.00446480083253,-0.0244659901776,0.0944119776167
15.698253766117698,-0.00423487981926,-0.0246043564345,0.0941517892108
15.731689376249957,-0.00409480640717,-0.0244500782383,0.0951128038037
15.766484916044753,-0.00382481194444,-0.02448778351,0.0947246282868
15.800952206763922,-0.00338814296969,-0.0246196713441,0.0948680523005
15.837036849514297,-0.00313418480486,-0.0245855691824,0.0944011012718
15.870973082153576,-0.00266321238415,-0.0240202683967,0.0961990377756
15.905633510760397,-0.00237560865475,-0.0240987850084,0.0962440759115
15.939909939148766,-0.0021908486291,-0.0238179364042,0.096153541034
15.974132323061944,-0.00206534777891,-0.0235002182803,0.0968021238898
16.00771499105564,-0.00193137790407,-0.0233494663924,0.0977567593911
16.042789571009177,-0.00193452638147,-0.0233768893583,0.0972257089049
16.076212665578762,-0.00165473138693,-0.0235742273578,0.0971540406812
16.11025983161448,-0.00168262929441,-0.0240089510462,0.0974815096652
16.145035175842235,-0.00163846199703,-0.0242807429448,0.097647721145
16.179454964312157,-0.00221037698045,-0.0247344241793,0.0965199300705
16.21309622789474,-0.00249821687719,-0.0249315075831,0.097182264413
16.247332834038236,-0.00309970057161,-0.0251322043997,0.0963047339165
16.28822715063589,-0.00331846599248,-0.0249368465849,0.0961858099711
16.323065072677018,-0.00396153599567,-0.0247194545753,0.0961043953899
16.358312879395772,-0.00408938811858,-0.0246704711349,0.0957711170196
16.394012668593874,-0.00453748750825,-0.0247444541077,0.0956599377676
16.42822168361056,-0.00464342527147,-0.0247486629816,0.0944590085548
16.462101596217796,-0.0049011206533,-0.0245019620036,0.0948269882269
16.497755305389685,-0.00463768982414,-0.0247119787103,0.0950171976811
16.531285920020434,-0.00491341489529,-0.0249243958261,0.0948988936481
16.565277050468723,-0.0046561911259,-0.0252115347729,0.0947085243728
16.59721420641519,-0.00426529277122,-0.0254715386552,0.0952247024506
16.63087196778494,-0.00432492513461,-0.0256831536284,0.0954601731659
16.663278741776352,-0.00381744866258,-0.0264774658096,0.0950292734182
16.698473926242944,-0.00334419499227,-0.0267236280055,0.0957661519226
16.732945199186602,-0.00290348546044,-0.0270805774145,0.0965393517321
16.76793444575826,-0.00249138673714,-0.0275234996633,0.0965745464208
16.800355441979985,-0.00237041858108,-0.0278217173406,0.0970590065099
16.83396484776667,-0.00186228465901,-0.0279157983562,0.0981687976227
16.86859114302074,-0.00185026235183,-0.0281638362938,0.0980451788433
16.90200001536001,-0.00149863623527,-0.0281987288442,0.0991088665429
16.935532336658397,-0.00147116950764,-0.0283037100511,0.0990119437206
16.969683893864616,-0.00123440045538,-0.0277423907495,0.100042772715
17.004041388965767,-0.00166790080963,-0.0276890714307,0.100137866455
17.038305586236067,-0.00149991167832,-0.0273862351761,0.100834845655
17.07082471584695,-0.00145843131184,-0.0274377761455,0.100362719396
17.10294078745076,-0.00152330852194,-0.0272030002804,0.101308510924
17.1371478113552,-0.00168382563633,-0.0273039139123,0.101215538122
17.171753342153014,-0.00188529830379,-0.0272196226395,0.100626820531
17.207933273846486,-0.00171045529812,-0.0274735650994,0.100808904659
17.240635301339193,-0.00204576555978,-0.0276853950783,0.100232343769
17.275559125651412,-0.00214151060229,-0.0277026156169,0.100381622453
17.31024202538213,-0.00227063913616,-0.0280588842193,0.0992091158272
17.344198169143848,-0.00217121668544,-0.0283705630906,0.0992922618085
17.37726201017572,-0.00240906349045,-0.0284347240986,0.0989405973137
17.41313104391455,-0.00217136140471,-0.0287321606032,0.099000390732
17.448150441614473,-0.00270031699525,-0.0290692320229,0.0981853914155
17.48858964684211,-0.00253644846774,-0.0291171606261,0.0980144420178
17.522512510584896,-0.00263344563375,-0.0290245317116,0.0992009695768
17.558295357608024,-0.00262720752967,-0.0296393939809,0.0974324326523
17.59212094129547,-0.00255443340654,-0.0297931985398,0.0982214321386
17.627510116983533,-0.00293629712731,-0.0300819256451,0.0978796728321
17.661492714093633,-0.00280005245641,-0.0302826320345,0.0985334896373
17.69421692826563,-0.00297877103317,-0.0306099702252,0.0987283954504
17.72687685795661,-0.00279087334394,-0.0309738247769,0.0984458344619
17.7598505300483,-0.00318443994798,-0.0311506927392,0.0985734190689
17.793463918059473,-0.00310081220289,-0.0314712165511,0.0982757293454
17.827572524130147,-0.00338155873371,-0.0318453769902,0.0987336020241
17.8603809339056,-0.00335941905645,-0.0315870886105,0.0999034550046
17.895555069471328,-0.00339108788871,-0.0313870102382,0.0998223559778
18.60822733268044,-0.00530346628318,-0.0329164824809,0.0973882554571
18.64486152241011,-0.00521618304096,-0.0323391865887,0.0977671319534
18.688376711609862,-0.00506259531952,-0.0317079857205,0.097875876004
18.723228002547486,-0.0048128435695,-0.031056767498,0.0976173859991
18.75860494711748,-0.00466967364388,-0.0303113367928,0.0981888361689
18.7941827095795,-0.00402431563528,-0.029649559606,0.0983337949841
18.827900488761166,-0.00405942253519,-0.0290206472438,0.0984156505147
18.86096660534989,-0.00384038139765,-0.0286838715076,0.0989323469087
18.895451247190042,-0.00341078621241,-0.0280860213427,0.0990631534882
18.928511390442036,-0.00306090807026,-0.0279411786969,0.0982821320061
18.962914112235584,-0.00255390610469,-0.0277089564487,0.0989215755125
18.998260336788103,-0.00232410849561,-0.0278475354085,0.0986652922781
19.03238686286897,-0.00206174733861,-0.0279736322028,0.0985259320876
19.066735824631937,-0.00183095226245,-0.0281115698445,0.0982709993904
