time stamp,pos x,pos y,pos z
0.002387912469567983,0.0,0.0,0.0
0.03953324915669285,0.0,0.0,0.0
0.07525095836498964,0.0,0.0,0.0
0.11281329084489435,0.0,0.0,0.0
0.15097893033468038,0.0,0.0,0.0
0.18816522704510694,0.0,0.0,0.0
0.22581459957452776,0.0,0.0,0.0
0.2618872956514393,0.0,0.0,0.0
0.2988247033313868,0.0,0.0,0.0
0.3351019150802006,0.0,0.0,0.0
0.372722558704389,0.0,0.0,0.0
0.41034377121778987,-6.60903751707e-05,-0.000345454344937,0.0123805143078
0.44780939253156554,0.0,0.0,0.0
0.48774399302769383,0.0,0.0,0.0
0.5258550191530775,0.0,0.0,0.0
0.5641628809459945,0.0,0.0,0.0
0.6009375863111602,-6.60903751707e-05,-0.000345454344937,0.0123805143078
0.6381557408174882,-6.60903751707e-05,-0.000345454344937,0.0123805143078
0.6755311931910788,-6.60903751707e-05,-0.000345454344937,0.0123805143078
0.7143598730580611,0.0,0.0,0.0
0.7529004105389002,0.0,0.0,0.0
0.7895232224843222,0.0,0.0,0.0
0.825593074115171,0.0,0.0,0.0
0.8643617361702322,0.0,0.0,0.0
0.9016905396283958,0.0,0.0,0.0
0.9409908286525603,0.0,0.0,0.0
0.9785201655581386,0.0,0.0,0.0
1.0160170757786031,-6.60903751707e-05,-0.000345454344937,0.0123805143078
1.0551478358174355,0.000314086717834,-0.00102240112657,0.0181245541554
1.0925983815670792,0.0,0.0,0.0
1.1291455312472356,0.0,0.0,0.0
1.1656736231387723,-6.60903751707e-05,-0.000345454344937,0.0123805143078
1.2049218587999908,0.0,0.0,0.0
1.2442059344815983,0.0,0.0,0.0
1.2817128002632818,-6.60903751707e-05,-0.000345454344937,0.0123805143078
1.3186630079505113,0.0,0.0,0.0
1.3585310484087743,-6.60903751707e-05,-0.000345454344937,0.0123805143078
1.3956183583962216,0.0,0.0,0.0
1.4333664332040152,0.0,0.0,0.0
1.4722013708523354,0.000314086717834,-0.00102240112657,0.0181245541554
1.5099161656411964,-6.60903751707e-05,-0.000345454344937,0.0123805143078
1.548419156434009,-6.60903751707e-05,-0.000345454344937,0.0123805143078
1.5873175252295255,-6.60903751707e-05,-0.000345454344937,0.0123805143078
1.6252411023593827,0.0,0.0,0.0
1.6638140665253356,-6.60903751707e-05,-0.000345454344937,0.0123805143078
1.7002477228075934,0.0,0.0,0.0
1.736722623557759,0.0,0.0,0.0
1.7739629647433754,-1.45475100711e-05,-0.00121136564514,0.0250680555297
1.812268266534836,0.0,0.0,0.0
1.8528343340568656,0.000314086717834,-0.00102240112657,0.0181245541554
1.8909661246385066,0.0,0.0,0.0
1.9305810093971965,0.0,0.0,0.0
1.9669626123165083,0.0,0.0,0.0
2.0038508110795727,0.0,0.0,0.0
2.041396645772314,0.0,0.0,0.0
2.080876988232242,0.000314086717834,-0.00102240112657,0.0181245541554
2.119674379192536,0.0,0.0,0.0
2.156783591414665,-6.60903751707e-05,-0.000345454344937,0.0123805143078
2.1928349541461074,0.0,0.0,0.0
2.22773346288837,0.0,0.0,0.0
2.264508452698142,0.00179096083659,0.000100897449043,0.020859380474
2.303146270234323,0.0,0.0,0.0
2.3408425761237766,0.0,0.0,0.0
2.3787069887755314,0.00179096083659,0.000100897449043,0.020859380474
2.415403187429369,0.0,0.0,0.0
2.4528579998481064,0.00141552578439,-6.40077244416e-05,0.0268403905477
2.4936615786163645,0.0,0.0,0.0
2.532831023121649,0.00179096083659,0.000100897449043,0.020859380474
2.5693474527843287,0.00179096083659,0.000100897449043,0.020859380474
2.605218762080007,0.0,0.0,0.0
2.6437914418013535,0.00179096083659,0.000100897449043,0.020859380474
2.683351428751035,0.0,0.0,0.0
2.720782347822847,0.0,0.0,0.0
2.758485480382851,0.0,0.0,0.0
2.7978008449711473,0.00141552578439,-6.40077244416e-05,0.0268403905477
2.835621453153538,0.00179096083659,0.000100897449043,0.020859380474
2.8735356436113886,0.00179096083659,0.000100897449043,0.020859380474
2.9107239314340587,0.0,0.0,0.0
2.9493333045096133,-6.60903751707e-05,-0.000345454344937,0.0123805143078
2.9878650242076583,0.0,0.0,0.0
3.025788032448303,0.0,0.0,0.0
3.0650866148048297,0.00141552578439,-6.40077244416e-05,0.0268403905477
3.1003125192889,0.0,0.0,0.0
3.1393161325887333,0.00141552578439,-6.40077244416e-05,0.0268403905477
3.178774572813979,-6.60903751707e-05,-0.000345454344937,0.0123805143078
3.21657612320775,0.00179096083659,0.000100897449043,0.020859380474
3.2534449797375884,0.00179096083659,0.000100897449043,0.020859380474
3.2931087889685555,0.00179096083659,0.000100897449043,0.020859380474
3.332246375677938,0.00179096083659,0.000100897449043,0.020859380474
3.369469650187179,0.00179096083659,0.000100897449043,0.020859380474
3.4053847639522212,0.00141552578439,-6.40077244416e-05,0.0268403905477
3.442334402750238,0.0,0.0,0.0
3.479072414761196,-6.60903751707e-05,-0.000345454344937,0.0123805143078
3.517589912228928,-6.60903751707e-05,-0.000345454344937,0.0123805143078
3.5525677810163376,-6.60903751707e-05,-0.000345454344937,0.0123805143078
3.589518273148173,0.00179096083659,0.000100897449043,0.020859380474
3.624970026649615,-6.60903751707e-05,-0.000345454344937,0.0123805143078
3.662420856843865,0.00141552578439,-6.40077244416e-05,0.0268403905477
3.7004101406777687,0.00179096083659,0.000100897449043,0.020859380474
3.7375028551127354,-6.60903751707e-05,-0.000345454344937,0.0123805143078
3.7745375428480243,-6.60903751707e-05,-0.000345454344937,0.0123805143078
3.8086501311431857,0.00179096083659,0.000100897449043,0.020859380474
3.844318346989993,0.0,0.0,0.0
3.8820988484829004,0.0,0.0,0.0
3.9198079543796363,0.0,0.0,0.0
3.9565089885917804,0.0,0.0,0.0
3.9921240132972167,0.0,0.0,0.0
4.027182948797411,0.0,0.0,0.0
4.064607610087885,0.0,0.0,0.0
4.102465480513696,0.0,0.0,0.0
4.140400719872409,0.0,0.0,0.0
4.178659088303837,-6.60903751707e-05,-0.000345454344937,0.0123805143078
4.216244460796849,0.0,0.0,0.0
4.253588339819144,0.00141552578439,-6.40077244416e-05,0.0268403905477
4.288942813265245,0.000883525643079,-0.00130793367994,0.0130303721959
4.325069838261952,0.00441949431585,-0.00298706560652,-0.000598723657015
4.363252828872721,0.00464742195742,-0.00443659491471,0.00684430929201
4.4004943078367615,0.00135576705717,-0.00283480051412,-0.000182517320165
4.435659910064304,0.00219626953373,-0.00099667375489,0.0413015298567
4.47003845406632,0.00219626953373,-0.00099667375489,0.0413015298567
4.508465213704655,0.00219626953373,-0.00099667375489,0.0413015298567
4.5453571102476005,0.00179096083659,0.000100897449043,0.020859380474
4.582531175839958,0.00179096083659,0.000100897449043,0.020859380474
4.619135214441367,0.00179096083659,0.000100897449043,0.020859380474
4.655457652882576,0.00179096083659,0.000100897449043,0.020859380474
4.691153175411584,0.00179096083659,0.000100897449043,0.020859380474
4.728320129888785,0.00179096083659,0.000100897449043,0.020859380474
4.7630826741092545,0.00179096083659,0.000100897449043,0.020859380474
4.79933314806508,0.00179096083659,0.000100897449043,0.020859380474
4.836061488959425,0.00243525959308,-0.00137829981389,0.0244451849015
4.872292620682024,0.00416541941265,-0.00126610644197,0.0446592480035
4.908909459290714,0.00467792286463,-0.0012302558907,0.0326194464527
4.944726724111203,0.00483900516653,-0.000611755835867,0.0350282550922
4.981318816039149,0.00508325609878,0.00706485694995,0.029662170259
5.020148633684556,0.00634668383062,0.0351375313095,0.05566678037
5.057275197027668,0.00876211246582,0.0490069281184,0.0824864046793
5.092526701526301,0.0100030567776,0.0647118258333,0.087284608423
5.128880997763412,0.0143524505113,0.0736218335336,0.147964012108
5.1666461392475815,0.0152018527972,0.0865768387701,0.133227847871
5.2044599207594215,0.0183613027465,0.0913501421684,0.16340405438
5.241309719500641,0.01790315899,0.0967366181273,0.13383114229
5.279533954579317,0.0168553871452,0.0954817076328,0.135902494949
5.316879255824643,0.0138698413894,0.0932201043343,0.14887102375
5.358565181761525,0.000690050188117,0.0894542782497,0.122404089071
5.396013736398926,-0.005307864387,0.0898332632345,0.102016229514
5.433573508877374,-0.0144491857266,0.0956742228779,-0.000472032787971
5.4715423126996265,-0.00980155359883,0.0913058767706,0.106541582235
5.5089951340061205,-0.0116934382499,0.0946919606251,0.102696471462
5.546883155560195,-0.0185143988827,0.105983381377,0.0767705714898
5.584458856936594,-0.0219212420425,0.112658500021,0.0740316864204
5.620488032988748,-0.0257341491344,0.119620159899,0.0569700738838
5.661108144985967,-0.0279144470017,0.123750638326,0.0755678429056
5.700331065077228,-0.0322795896541,0.128319869009,0.0795058066142
5.738842304763622,-0.0355984832198,0.130846744624,0.0827761323214
