time stamp,pos x,pos y,pos z
2.6522823977428756,-0.000692720872993,-0.00361347619171,-0.0086940334424
2.6914893889361857,-0.000692720872993,-0.00361347619171,-0.0086940334424
2.7307376245974044,4.49036095872e-06,-0.000284985712277,0.00169949496395
2.7666740717079166,-0.000692720872993,-0.00361347619171,-0.0086940334424
2.801598180464743,-0.000692720872993,-0.00361347619171,-0.0086940334424
2.83754259202423,-0.000692720872993,-0.00361347619171,-0.0086940334424
2.8748520532491684,-0.000692720872993,-0.00361347619171,-0.0086940334424
2.9120474521869952,-0.000391917738624,-0.00259749586623,-0.00129429658867
2.9497147447266103,-0.000692720872993,-0.00361347619171,-0.0086940334424
2.9869152636673504,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.0282032516000723,-0.000391917738624,-0.00259749586623,-0.00129429658867
3.069722208553079,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.1074987278214987,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.145369113809985,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.1899364636082996,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.2288811968746365,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.2673016987316332,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.307313952605271,-0.000391917738624,-0.00259749586623,-0.00129429658867
3.3519051957505117,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.394326979883793,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.4371631998083982,-0.000391917738624,-0.00259749586623,-0.00129429658867
3.4766153822523065,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.515715706718269,-0.000391917738624,-0.00259749586623,-0.00129429658867
3.5520199407046777,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.590905509492912,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.626618667587509,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.661684998647466,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.6987310641670055,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.736816774722432,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.774722716286701,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.8119081596633086,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.8489533718490296,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.8872606647527337,-0.000692720872993,-0.00361347619171,-0.0086940334424
3.9242219657796076,-0.000391917738624,-0.00259749586623,-0.00129429658867
3.9608720844072303,4.49036095872e-06,-0.000284985712277,0.00169949496395
3.9979153054807073,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.035329157876143,-0.000391917738624,-0.00259749586623,-0.00129429658867
4.0749997937776605,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.1183266806480665,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.159664730831491,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.198016965982985,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.236420116719,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.272160581495797,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.309303642626072,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.345738721131361,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.383275453596702,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.424284685815287,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.467881510617037,-0.000391917738624,-0.00259749586623,-0.00129429658867
4.512814087289792,-0.000391917738624,-0.00259749586623,-0.00129429658867
4.556575605518566,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.594052604616593,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.632924235619121,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.670723226011435,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.707422269111335,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.743944103221534,-0.000391917738624,-0.00259749586623,-0.00129429658867
4.782503982935599,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.822434316762633,-0.000391917738624,-0.00259749586623,-0.00129429658867
4.8625506773621625,0.0,0.0,0.0
4.901219499360426,-0.000692720872993,-0.00361347619171,-0.0086940334424
4.941255931025596,-0.000391917738624,-0.00259749586623,-0.00129429658867
4.980996540300254,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.016939245192104,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.054804226733071,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.091500709831514,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.127887432753739,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.163531470809014,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.200729714192904,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.237034232623919,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.274899498609492,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.3108857235261,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.3494694965870915,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.3903621065171095,-0.000391917738624,-0.00259749586623,-0.00129429658867
5.430458555994201,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.46952560044123,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.511227170831457,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.550444686475199,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.5901178823781725,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.626734436542257,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.660880020411745,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.695069693195203,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.7345833156740635,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.779316212233223,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.81854396788279,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.8605177517612095,-0.000692720872993,-0.00361347619171,-0.0086940334424
5.897258892662837,-0.000391917738624,-0.00259749586623,-0.00129429658867
5.9348488162695485,-0.000391917738624,-0.00259749586623,-0.00129429658867
5.971009690174402,0.000553047232029,-0.00427341404114,-0.0116308077062
6.008566618206787,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.04420468292533,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.082434891340738,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.120127215005704,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.159808090913047,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.200875918720523,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.243770165344805,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.28613306944459,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.321998689848144,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.357202976542138,0.0,0.0,0.0
6.393402250468836,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.428266341413741,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.465107322372165,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.502386348024233,-0.000391917738624,-0.00259749586623,-0.00129429658867
6.539407951307634,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.577268666179507,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.617010982121803,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.6573546139617354,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.6984250017706675,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.73676130802421,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.774773916315827,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.808266415369339,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.844018826819599,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.880362029717065,0.0,0.0,0.0
6.916015738888953,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.95179887035669,-0.000692720872993,-0.00361347619171,-0.0086940334424
6.988940224819328,-0.000391917738624,-0.00259749586623,-0.00129429658867
7.025393223334811,-0.000692720872993,-0.00361347619171,-0.0086940334424
7.06170655954862,-0.000692720872993,-0.00361347619171,-0.0086940334424
7.098127984712809,-0.000391917738624,-0.00259749586623,-0.00129429658867
7.135378850348856,-0.000391917738624,-0.00259749586623,-0.00129429658867
7.169932327783724,-0.000391917738624,-0.00259749586623,-0.00129429658867
7.206597237530873,4.49036095872e-06,-0.000284985712277,0.00169949496395
7.241559461864938,-0.000391917738624,-0.00259749586623,-0.00129429658867
7.277357668896807,-0.000391917738624,-0.00259749586623,-0.00129429658867
7.31900547925645,-0.000692720872993,-0.00361347619171,-0.0086940334424
7.359918569198119,-0.000391917738624,-0.00259749586623,-0.00129429658867
7.399909489726287,-0.000391917738624,-0.00259749586623,-0.00129429658867
7.438709725132643,-0.000391917738624,-0.00259749586623,-0.00129429658867
7.476001266347387,-0.000391917738624,-0.00259749586623,-0.00129429658867
7.511783828925911,-0.000692720872993,-0.00361347619171,-0.0086940334424
7.548063031786969,-0.000391917738624,-0.00259749586623,-0.00129429658867
7.583319371843909,-0.000391917738624,-0.00259749586623,-0.00129429658867
7.621253188979591,-0.000692720872993,-0.00361347619171,-0.0086940334424
7.657394720651219,-0.000692720872993,-0.00361347619171,-0.0086940334424
7.69375043911136,-0.000692720872993,-0.00361347619171,-0.0086940334424
7.72934242380369,-0.000692720872993,-0.00361347619171,-0.0086940334424
7.765495902148779,-0.000391917738624,-0.00259749586623,-0.00129429658867
7.799694961604245,-0.000692720872993,-0.00361347619171,-0.0086940334424
7.836725098225833,0.000960548172555,-0.00515291912037,-0.0211240694131
7.8728680521204915,-0.000692720872993,-0.00361347619171,-0.0086940334424
7.910191451131136,-0.000692720872993,-0.00361347619171,-0.0086940334424
7.946757658599912,-0.000692720872993,-0.00361347619171,-0.0086940334424
7.984070533160125,-0.000391917738624,-0.00259749586623,-0.00129429658867
8.024798734107724,-0.000391917738624,-0.00259749586623,-0.00129429658867
8.06399776085206,-0.000692720872993,-0.00361347619171,-0.0086940334424
8.103915579116418,-0.000391917738624,-0.00259749586623,-0.00129429658867
8.141746142860027,-0.000692720872993,-0.00361347619171,-0.0086940334424
8.18423249591893,-0.000692720872993,-0.00361347619171,-0.0086940334424
8.220592481048167,-0.000391917738624,-0.00259749586623,-0.00129429658867
8.256601461533275,-0.000391917738624,-0.00259749586623,-0.00129429658867
8.293264664612787,-0.000391917738624,-0.00259749586623,-0.00129429658867
8.340903447269516,-0.000391917738624,-0.00259749586623,-0.00129429658867
8.389641892774055,-0.000692720872993,-0.00361347619171,-0.0086940334424
8.436987413041727,-0.000391917738624,-0.00259749586623,-0.00129429658867
8.474738901184796,-0.000692720872993,-0.00361347619171,-0.0086940334424
8.522816297424383,-0.000692720872993,-0.00361347619171,-0.0086940334424
8.568393994464138,-0.000391917738624,-0.00259749586623,-0.00129429658867
8.605053499763768,-0.000391917738624,-0.00259749586623,-0.00129429658867
8.640541662174812,-0.000692720872993,-0.00361347619171,-0.0086940334424
8.68319953533129,-0.000391917738624,-0.00259749586623,-0.00129429658867
8.718555146555817,-0.000391917738624,-0.00259749586623,-0.00129429658867
8.75734030639804,-0.000692720872993,-0.00361347619171,-0.0086940334424
8.79418242513489,-0.000692720872993,-0.00361347619171,-0.0086940334424
8.830438303538235,-0.000391917738624,-0.00259749586623,-0.00129429658867
8.865248065563344,-0.000692720872993,-0.00361347619171,-0.0086940334424
8.901057934824069,-0.000692720872993,-0.00361347619171,-0.0086940334424
8.939624925653291,-0.000692720872993,-0.00361347619171,-0.0086940334424
8.98145335833791,-0.000692720872993,-0.00361347619171,-0.0086940334424
9.02381284910242,-0.000692720872993,-0.00361347619171,-0.0086940334424
9.0642267387601,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.100135594743804,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.137412629283629,-0.000692720872993,-0.00361347619171,-0.0086940334424
9.173163049621646,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.210005737247709,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.245163090581668,-0.000692720872993,-0.00361347619171,-0.0086940334424
9.280249332764065,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.317600038456911,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.353960876919965,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.38949682602486,-0.000692720872993,-0.00361347619171,-0.0086940334424
9.425118392956241,-0.000692720872993,-0.00361347619171,-0.0086940334424
9.461958520580847,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.49850595470561,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.534385228450263,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.572620841313189,-0.000692720872993,-0.00361347619171,-0.0086940334424
9.6086662307079,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.646928865808421,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.685204300916224,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.720657192196091,-0.000692720872993,-0.00361347619171,-0.0086940334424
9.755875985565005,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.790006493870361,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.825737571975152,-0.000692720872993,-0.00361347619171,-0.0086940334424
9.86311700657323,-0.000692720872993,-0.00361347619171,-0.0086940334424
9.899355533855593,-0.000391917738624,-0.00259749586623,-0.00129429658867
9.935394096579753,-0.000692720872993,-0.00361347619171,-0.0086940334424
9.972732286709922,-0.000692720872993,-0.00361347619171,-0.0086940334424
10.010866921737627,-0.000692720872993,-0.00361347619171,-0.0086940334424
10.046867084439942,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.083640936471289,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.120225917284078,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.155744799712597,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.190860624134043,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.227360840454168,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.262349518136615,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.296543457589166,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.331647904226363,-0.000692720872993,-0.00361347619171,-0.0086940334424
10.365264421128204,-0.000692720872993,-0.00361347619171,-0.0086940334424
10.401397988350855,-0.000692720872993,-0.00361347619171,-0.0086940334424
10.438028764745253,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.472750348942421,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.50836053808955,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.547910285033407,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.584427568029906,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.62056170414177,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.65684517367192,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.694162314901227,-0.000692720872993,-0.00361347619171,-0.0086940334424
10.73117310928959,-0.000692720872993,-0.00361347619171,-0.0086940334424
10.768313894863015,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.804189186383182,-0.000692720872993,-0.00361347619171,-0.0086940334424
10.841440620908442,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.877210667924292,-0.000391917738624,-0.00259749586623,-0.00129429658867
10.914343204604133,-0.000692720872993,-0.00361347619171,-0.0086940334424
10.950194318332768,-0.000692720872993,-0.00361347619171,-0.0086940334424
10.98584916528308,-0.000692720872993,-0.00361347619171,-0.0086940334424
11.021202500950755,-0.000692720872993,-0.00361347619171,-0.0086940334424
11.055369987054926,-0.000692720872993,-0.00361347619171,-0.0086940334424
11.093232693039043,-0.000391917738624,-0.00259749586623,-0.00129429658867
11.1284489264065,-0.000391917738624,-0.00259749586623,-0.00129429658867
11.16300069717373,-0.000692720872993,-0.00361347619171,-0.0086940334424
11.200206620561989,-0.000692720872993,-0.00361347619171,-0.0086940334424
11.236952028132709,-0.000692720872993,-0.00361347619171,-0.0086940334424
11.27351937337991,-0.000391917738624,-0.00259749586623,-0.00129429658867
11.309613118357685,-0.000391917738624,-0.00259749586623,-0.00129429658867
11.347474686563377,-0.000391917738624,-0.00259749586623,-0.00129429658867
11.382524804280777,-0.000391917738624,-0.00259749586623,-0.00129429658867
11.418284042401588,-0.000692720872993,-0.00361347619171,-0.0086940334424
11.45410102277747,-0.000391917738624,-0.00259749586623,-0.00129429658867
11.489333469487484,-0.000692720872993,-0.00361347619171,-0.0086940334424
11.526125241529027,-0.000391917738624,-0.00259749586623,-0.00129429658867
11.563931343036497,-0.000391917738624,-0.00259749586623,-0.00129429658867
11.600547612755975,-0.000391917738624,-0.00259749586623,-0.00129429658867
11.636942869016387,-0.000692720872993,-0.00361347619171,-0.0086940334424
11.674921059510647,-0.000692720872993,-0.00361347619171,-0.0086940334424
11.711204813485404,-0.000692720872993,-0.00361347619171,-0.0086940334424
11.751733618764014,-0.000692720872993,-0.00361347619171,-0.0086940334424
11.792251046258373,-0.000692720872993,-0.00361347619171,-0.0086940334424
11.828296435653083,-0.000391917738624,-0.00259749586623,-0.00129429658867
11.865681559143287,-0.000391917738624,-0.00259749586623,-0.00129429658867
11.902441188944321,-0.000692720872993,-0.00361347619171,-0.0086940334424
11.939399076635919,-0.000391917738624,-0.00259749586623,-0.00129429658867
11.977458049398356,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.015088648583765,-0.000692720872993,-0.00361347619171,-0.0086940334424
12.05286545229679,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.089567055398147,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.126547983102853,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.163716928692297,-0.000692720872993,-0.00361347619171,-0.0086940334424
12.200943616536813,-0.000692720872993,-0.00361347619171,-0.0086940334424
12.238071317658349,-0.000692720872993,-0.00361347619171,-0.0086940334424
12.275426574464895,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.311742186235554,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.349005851878884,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.384517054303036,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.422022213417081,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.458175122872959,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.494293330086872,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.52904677207994,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.565475592803892,-0.000692720872993,-0.00361347619171,-0.0086940334424
12.603989108047136,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.642932419090442,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.682871001811058,-0.000692720872993,-0.00361347619171,-0.0086940334424
12.722706046694995,-0.000692720872993,-0.00361347619171,-0.0086940334424
12.760555099338012,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.798603832094624,0.000960548172555,-0.00515291912037,-0.0211240694131
12.835230057375322,-0.000391917738624,-0.00259749586623,-0.00129429658867
12.871990540510174,-0.000692720872993,-0.00361347619171,-0.0086940334424
12.908189245547659,-0.000692720872993,-0.00361347619171,-0.0086940334424
12.942502082845628,-0.000692720872993,-0.00361347619171,-0.0086940334424
12.978918672451512,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.014919688487645,-0.000692720872993,-0.00361347619171,-0.0086940334424
13.04957755709301,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.085443177496563,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.120213117276796,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.156740924723726,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.193017567583327,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.228973072482459,-0.000692720872993,-0.00361347619171,-0.0086940334424
13.263483314337174,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.299216099109604,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.333813665458441,-0.000692720872993,-0.00361347619171,-0.0086940334424
13.36806250272,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.40275279801048,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.439584676741505,-0.000692720872993,-0.00361347619171,-0.0086940334424
13.473130651380993,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.508475169265873,-0.000692720872993,-0.00361347619171,-0.0086940334424
13.543410371362345,-0.000692720872993,-0.00361347619171,-0.0086940334424
13.577458390731884,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.611987974819826,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.649344938294009,-0.000692720872993,-0.00361347619171,-0.0086940334424
13.686248781510418,-0.000692720872993,-0.00361347619171,-0.0086940334424
13.723218046986267,-0.000692720872993,-0.00361347619171,-0.0086940334424
13.75857308932158,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.793968238346375,-0.000692720872993,-0.00361347619171,-0.0086940334424
13.829254729531579,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.86619953277129,-0.000692720872993,-0.00361347619171,-0.0086940334424
13.902602184591466,-0.000391917738624,-0.00259749586623,-0.00129429658867
13.937020550838357,-0.000692720872993,-0.00361347619171,-0.0086940334424
13.9735216204923,-0.000391917738624,-0.00259749586623,-0.00129429658867
14.010243988049913,-0.000692720872993,-0.00361347619171,-0.0086940334424
14.04582089717811,-0.000391917738624,-0.00259749586623,-0.00129429658867
14.084249079039475,-0.000391917738624,-0.00259749586623,-0.00129429658867
14.120401988495352,-0.000391917738624,-0.00259749586623,-0.00129429658867
14.156601546866657,-0.000391917738624,-0.00259749586623,-0.00129429658867
14.192930811978417,-0.000391917738624,-0.00259749586623,-0.00129429658867
14.22907717920835,-0.000391917738624,-0.00259749586623,-0.00129429658867
14.26367161666652,-0.000692720872993,-0.00361347619171,-0.0086940334424
14.299716721616624,-0.000391917738624,-0.00259749586623,-0.00129429658867
14.335608510923953,-0.000692720872993,-0.00361347619171,-0.0086940334424
14.371099233336453,-0.000692720872993,-0.00361347619171,-0.0086940334424
14.407033973779328,-0.000692720872993,-0.00361347619171,-0.0086940334424
14.442778136336006,-0.000391917738624,-0.00259749586623,-0.00129429658867
14.479374494933046,-0.000391917738624,-0.00259749586623,-0.00129429658867
14.513477981000806,-0.000391917738624,-0.00259749586623,-0.00129429658867
14.549140507955489,-0.000692720872993,-0.00361347619171,-0.0086940334424
14.585429950822371,-0.000692720872993,-0.00361347619171,-0.0086940334424
14.620235161733781,-0.000692720872993,-0.00361347619171,-0.0086940334424
14.657344658400516,-0.000692720872993,-0.00361347619171,-0.0086940334424
14.693304998857954,-0.000692720872993,-0.00361347619171,-0.0086940334424
14.728128129779558,-0.000391917738624,-0.00259749586623,-0.00129429658867
14.763101731897875,-0.000692720872993,-0.00361347619171,-0.0086940334424
14.796553270928083,-0.000391917738624,-0.00259749586623,-0.00129429658867
14.83178856208416,0.000553047232029,-0.00427341404114,-0.0116308077062
14.865307230041447,-0.000692720872993,-0.00361347619171,-0.0086940334424
14.901670344061351,-0.000391917738624,-0.00259749586623,-0.00129429658867
14.93828348489016,-0.000692720872993,-0.00361347619171,-0.0086940334424
